# Bitnodes  https://bitnodes.io/api/v1/snapshots/
# Time 1659600175
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
107.11.96.20|8333|70016|/Satoshi:22.0.0/|1659539034|1037|747912|cpe-107-11-96-20.columbus.res.rr.com|Middletown|US|39.5378|-84.3895|America/New_York|AS10796|TWC-10796-MIDWEST
107.136.189.112|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|107-136-189-112.lightspeed.mtryca.sbcglobal.net|Seaside|US|36.6217|-121.7935|America/Los_Angeles|AS7018|ATT-INTERNET4
107.145.91.98|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659575554|1033|747912|107-145-091-098.res.spectrum.com|The Villages|US|28.9351|-81.9903|America/New_York|AS33363|BHN-33363
107.150.41.179|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747912|abilitythem.net|None|US|37.751|-97.822|America/Chicago|AS33387|NOCIX
107.172.176.186|8333|70016|/Satoshi:22.0.0/|1659241683|1033|747912|107-172-176-186-host.colocrossing.com|None|US|37.751|-97.822|America/Chicago|AS36352|AS-COLOCROSSING
107.173.166.43|8333|70016|/Satoshi:22.0.0/|1659598758|1033|747912|107.173.166.43|None|US|37.751|-97.822|America/Chicago|AS36352|AS-COLOCROSSING
107.178.98.66|8333|70012|/Satoshi:0.12.1(bitcore)/|1659538695|5|747912|we.love.servers.at.ioflood.net|Phoenix|US|33.4413|-112.0421|America/Phoenix|AS53755|IOFLOOD
107.180.70.101|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|ip-107-180-70-101.ip.secureserver.net|Ashburn|US|39.0469|-77.4903|America/New_York|AS26496|AS-26496-GO-DADDY-COM-LLC
107.180.79.29|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|ip-107-180-79-29.ip.secureserver.net|Ashburn|US|39.0469|-77.4903|America/New_York|AS26496|AS-26496-GO-DADDY-COM-LLC
107.190.46.16|8333|70016|/Satoshi:22.0.0/|1659538695|1101|747912|107-190-46-16.cpe.teksavvy.com|Montreal|CA|45.4738|-73.5875|America/Toronto|AS5645|TEKSAVVY
107.191.33.82|8333|70015|/Satoshi:0.15.1/|1659573740|13|747912|pandahosting.com|None|US|37.751|-97.822|America/Chicago|AS20473|AS-CHOOPA
107.191.33.83|8333|70015|/Satoshi:0.15.1/|1659573740|13|747912|pandahosting.com|None|US|37.751|-97.822|America/Chicago|AS20473|AS-CHOOPA
107.195.166.98|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|107-195-166-98.lightspeed.cicril.sbcglobal.net|Chicago|US|41.9555|-87.6613|America/Chicago|AS7018|ATT-INTERNET4
107.209.23.24|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659600139|1033|747912|107-209-23-24.lightspeed.sntcca.sbcglobal.net|Cloverdale|US|38.7943|-123.0039|America/Los_Angeles|AS7018|ATT-INTERNET4
107.3.150.22|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659555926|1033|747912|c-107-3-150-22.hsd1.ca.comcast.net|San Ramon|US|37.7618|-121.9133|America/Los_Angeles|AS7922|COMCAST-7922
107.4.117.161|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659550469|1033|747912|c-107-4-117-161.hsd1.mi.comcast.net|Grand Rapids|US|42.8704|-85.6682|America/Detroit|AS7922|COMCAST-7922
108.16.139.13|8333|70016|/Satoshi:22.0.0/|1659548676|1033|747912|pool-108-16-139-13.phlapa.fios.verizon.net|Pipersville|US|40.4323|-75.1091|America/New_York|AS701|UUNET
108.16.199.238|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659594655|1033|747912|pool-108-16-199-238.phlapa.fios.verizon.net|Coatesville|US|39.9828|-75.8239|America/New_York|AS701|UUNET
108.16.213.163|8333|70016|/Satoshi:22.99.0/|1659298265|1033|747912|pool-108-16-213-163.phlapa.fios.verizon.net|Collegeville|US|40.1922|-75.4339|America/New_York|AS701|UUNET
108.16.37.50|8333|70016|/Satoshi:22.0.0/|1659299185|1033|747912|pool-108-16-37-50.phlapa.fios.verizon.net|Doylestown|US|40.3451|-75.0974|America/New_York|AS701|UUNET
108.163.129.111|8333|70015|/Satoshi:0.17.0.1/|1659545972|1037|747912|mail.voipinstant.net|None|CA|43.6319|-79.3716|America/Toronto|AS32613|IWEB-AS
108.170.10.173|8333|70016|/Satoshi:0.21.1/|1659493115|1033|747912|gains.vysyamala.com|Phoenix|US|33.4475|-112.0866|America/Phoenix|AS20454|SSASN2
108.174.109.160|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659600139|1033|747910|host-108-174-109-160.JENOLT3.epbfi.com|Chattanooga|US|35.0278|-85.1461|America/New_York|AS26827|EPBTELECOM
108.174.63.234|8333|70016|/Satoshi:22.0.0/|1659583098|1033|747912|108-174-63-234-host.colocrossing.com|None|US|37.751|-97.822|America/Chicago|AS36352|AS-COLOCROSSING
108.18.151.243|8333|70016|/Satoshi:0.21.1/|1659538695|1033|747912|pool-108-18-151-243.washdc.fios.verizon.net|McLean|US|38.9567|-77.2278|America/New_York|AS701|UUNET
108.18.243.60|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|pool-108-18-243-60.washdc.fios.verizon.net|La Plata|US|38.5281|-76.9842|America/New_York|AS701|UUNET
108.184.63.27|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659556788|1033|747912|cpe-108-184-63-27.socal.res.rr.com|El Monte|US|34.0716|-118.0111|America/Los_Angeles|AS20001|TWC-20001-PACWEST
108.190.41.180|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659599789|1033|747912|108-190-041-180.biz.spectrum.com|St. Petersburg|US|27.7728|-82.6379|America/New_York|AS33363|BHN-33363
108.193.67.74|8333|70016|/Satoshi:0.21.1/|1659550161|1033|747912|108-193-67-74.lightspeed.austtx.sbcglobal.net|Round Rock|US|30.5089|-97.6796|America/Chicago|AS7018|ATT-INTERNET4
108.198.146.105|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|gate-att.ebshome.net|San Jose|US|37.3177|-121.938|America/Los_Angeles|AS7018|ATT-INTERNET4
108.20.175.197|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|pool-108-20-175-197.bstnma.fios.verizon.net|Wellesley|US|42.2958|-71.3018|America/New_York|AS701|UUNET
108.201.79.41|8333|70016|/Satoshi:23.0.0/|1659577714|1033|747912|108-201-79-41.lightspeed.hstntx.sbcglobal.net|Houston|US|29.7738|-95.406|America/Chicago|AS7018|ATT-INTERNET4
108.221.203.186|8333|70016|/Satoshi:22.0.0/|1659540264|1033|747912|108-221-203-186.lightspeed.mssnks.sbcglobal.net|Saint Joseph|US|39.7678|-94.8462|America/Chicago|AS7018|ATT-INTERNET4
108.228.225.64|8333|70016|/Satoshi:0.21.1/|1659538694|1033|747912|108-228-225-64.lightspeed.irvnca.sbcglobal.net|Santa Ana|US|33.7499|-117.9071|America/Los_Angeles|AS7018|ATT-INTERNET4
108.238.246.242|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747912|108-238-246-242.lightspeed.austtx.sbcglobal.net|Austin|US|30.4032|-97.753|America/Chicago|AS7018|ATT-INTERNET4
108.248.87.92|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747912|108-248-87-92.lightspeed.austtx.sbcglobal.net|Austin|US|30.3414|-97.7312|America/Chicago|AS7018|ATT-INTERNET4
108.26.177.172|8333|70015|/Satoshi:0.20.1/|1659313860|1033|747912|pool-108-26-177-172.bstnma.fios.verizon.net|West Newton|US|42.3504|-71.2254|America/New_York|AS701|UUNET
108.26.60.38|8333|70016|/Satoshi:22.0.0/|1659569512|1033|747912|pool-108-26-60-38.syrcny.fios.verizon.net|Liverpool|US|43.1115|-76.1834|America/New_York|AS701|UUNET
108.28.2.200|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|pool-108-28-2-200.washdc.fios.verizon.net|Haymarket|US|38.8672|-77.6488|America/New_York|AS701|UUNET
108.28.62.217|8333|70016|/Satoshi:23.0.0/|1659551049|1033|747912|pool-108-28-62-217.washdc.fios.verizon.net|College Park|US|38.9965|-76.934|America/New_York|AS701|UUNET
108.29.73.199|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1658904061|1033|747912|pool-108-29-73-199.nycmny.fios.verizon.net|Brooklyn|US|40.674|-73.9701|America/New_York|AS701|UUNET
108.39.112.179|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|pool-108-39-112-179.nrflva.fios.verizon.net|Virginia Beach|US|36.7969|-76.1797|America/New_York|AS701|UUNET
108.48.179.58|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|pool-108-48-179-58.washdc.fios.verizon.net|Gaithersburg|US|39.109|-77.2489|America/New_York|AS701|UUNET
108.48.75.87|8333|70016|/Satoshi:22.0.0/|1659562765|1033|747912|pool-108-48-75-87.washdc.fios.verizon.net|McLean|US|38.9307|-77.1673|America/New_York|AS701|UUNET
108.5.127.251|8333|70015|/Satoshi:0.20.1/|1658902830|1033|747912|pool-108-5-127-251.nwrknj.fios.verizon.net|Bloomfield|US|40.8022|-74.1914|America/New_York|AS701|UUNET
108.51.157.52|8333|70016|/Satoshi:23.0.0/|1658913867|1032|747912|pool-108-51-157-52.washdc.fios.verizon.net|Chantilly|US|38.8879|-77.4448|America/New_York|AS701|UUNET
108.52.209.251|8333|70016|/Satoshi:23.0.0/|1659535251|1033|747912|pool-108-52-209-251.phlapa.fios.verizon.net|Newtown|US|40.2673|-74.9487|America/New_York|AS701|UUNET
108.53.125.194|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659536504|1033|747912|pool-108-53-125-194.nwrknj.fios.verizon.net|Little Falls|US|40.8823|-74.2152|America/New_York|AS701|UUNET
108.53.222.139|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659559333|1033|747912|pool-108-53-222-139.nwrknj.fios.verizon.net|Clifton|US|40.8469|-74.1605|America/New_York|AS701|UUNET
108.54.150.192|8333|70016|/Satoshi:23.0.0/|1659592522|1032|747912|pool-108-54-150-192.nycmny.fios.verizon.net|Brooklyn|US|40.6208|-74.0426|America/New_York|AS701|UUNET
108.54.170.168|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659447776|1033|747912|pool-108-54-170-168.nycmny.fios.verizon.net|Baldwin|US|40.6586|-73.6026|America/New_York|AS701|UUNET
108.61.170.136|8333|70016|/Satoshi:22.0.0/|1659556508|1032|747912|108.61.170.136.vultrusercontent.com|None|DE|50.1169|8.6837|Europe/Berlin|AS20473|AS-CHOOPA
108.61.205.175|8333|70015|/Satoshi:0.17.1/|1659535898|1036|747912|108.61.205.175.vultrusercontent.com|Dallas|US|32.7908|-96.8336|America/Chicago|AS20473|AS-CHOOPA
108.61.215.110|8333|70015|/Satoshi:0.17.1/|1657897318|1036|747912|108.61.215.110.vultrusercontent.com|Atlanta|US|33.7485|-84.3871|America/New_York|AS20473|AS-CHOOPA
108.66.220.133|8333|70016|/Satoshi:23.0.0/|1659538696|1033|747912|108-66-220-133.uvs.irvnca.sbcglobal.net|Los Angeles|US|34.0544|-118.2441|America/Los_Angeles|AS7018|ATT-INTERNET4
108.81.86.197|8333|70016|/Satoshi:0.21.1/|1659020600|1033|0|108-81-86-197.lightspeed.rcsntx.sbcglobal.net|Burleson|US|32.5309|-97.3134|America/Chicago|AS7018|ATT-INTERNET4
108.85.174.65|8333|70016|/Satoshi:22.0.0/|1659483730|1033|747912|108-85-174-65.lightspeed.frokca.sbcglobal.net|Sacramento|US|38.5639|-121.4418|America/Los_Angeles|AS7018|ATT-INTERNET4
109.101.234.205|8333|70016|/Satoshi:22.0.0/|1659544751|1101|747912|mail.procedoaccounting.ro|Bucharest|RO|44.4117|26.0422|Europe/Bucharest|AS9050|Orange Romania Communication S.A
109.105.40.247|8333|70016|/Satoshi:23.0.0/|1659600138|1033|747911|109.105.40.247|Ivancice|CZ|49.098|16.3867|Europe/Prague|AS12570|Nej.cz s.r.o.
109.107.185.130|8333|70016|/Satoshi:22.0.0/|1659328316|1033|747912|host-109-107-185-130.macloud.host|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS212441|Cloud assets LLC
109.107.189.42|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|host-109-107-189-42.macloud.host|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS212441|Cloud assets LLC
109.120.194.136|8333|70016|/Satoshi:22.0.0/|1659538694|1032|747912|109.120.194.136|Rousse|BG|43.8627|25.9648|Europe/Sofia|AS34569|Networx-Bulgaria Ltd.
109.123.213.130|8333|70016|/Satoshi:0.21.0/|1659247435|1033|747912|zm2.flexitech.cz|Prague|CZ|50.0804|14.5045|Europe/Prague|AS21430|WIA spol. s.r.o.
109.128.157.224|8333|70016|/Satoshi:0.21.1(FutureBit-Apollo-Node)/|1659541173|1033|747912|109.128.157.224|Rixensart|BE|50.7161|4.5267|Europe/Brussels|AS5432|Proximus NV
109.136.119.87|8333|70016|/Satoshi:23.0.0/|1659599789|1033|747912|109.136.119.87|Brussels|BE|50.8534|4.347|Europe/Brussels|AS5432|Proximus NV
109.136.76.120|8333|70016|/Satoshi:23.0.0/|1659566950|1033|747912|109.136.76.120|Brussels|BE|50.8534|4.347|Europe/Brussels|AS5432|Proximus NV
109.147.165.202|8333|70016|/Satoshi:22.0.0/|1659593614|1033|747912|host109-147-165-202.range109-147.btcentralplus.com|Hereford|GB|51.9729|-2.906|Europe/London|AS2856|British Telecommunications PLC
109.164.231.240|8333|70015|/Satoshi:0.20.1/|1659539034|1033|747912|cc-zirconium.xmelm.ch|Founex|CH|46.3327|6.1954|Europe/Zurich|AS3303|Bluewin
109.168.144.98|8333|70016|/Satoshi:23.0.0/|1659540562|1032|747912|host-109-168-144-98.stavropol.ru|Stavropol|RU|45.0424|41.9707|Europe/Moscow|AS12683|Rostelecom
109.173.205.40|8333|70016|/Satoshi:22.0.0/|1659552270|1032|747912|d205-40.icpnet.pl|Garby|PL|52.3704|17.0613|Europe/Warsaw|AS13110|INEA S.A.
109.173.41.43|8333|70016|/Satoshi:22.0.0/|1659594655|1033|747912|broadband-109-173-41-43.ip.moscow.rt.ru|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS42610|Rostelecom
109.190.247.5|8333|70016|/Satoshi:23.0.0/|1659535898|1033|747912|5-247-190-109.dsl.ovh.fr|Oyonnax|FR|46.2631|5.6649|Europe/Paris|AS35540|OVH SAS
109.192.157.175|8333|70016|/Satoshi:0.21.1/|1659542376|1033|747912|ip-109-192-157-175.um38.pools.vodafone-ip.de|Willstaett|DE|48.5392|7.8951|Europe/Berlin|AS3209|Vodafone GmbH
109.193.140.204|8333|70016|/Satoshi:22.0.0/|1659551049|1032|747912|ip-109-193-140-204.um39.pools.vodafone-ip.de|Loerrach|DE|47.6178|7.6531|Europe/Berlin|AS3209|Vodafone GmbH
109.193.93.172|8333|70016|/Satoshi:23.0.0/|1659582027|1033|747912|ip-109-193-093-172.um39.pools.vodafone-ip.de|Karlsruhe|DE|48.9751|8.4456|Europe/Berlin|AS3209|Vodafone GmbH
109.194.27.222|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747912|109x194x27x222.irkutsk.ertelecom.ru|Irkutsk|RU|52.2978|104.2964|Asia/Irkutsk|AS51645|JSC ER-Telecom Holding
109.201.140.113|8333|70016|/Satoshi:22.0.0/|1659550768|1033|747912|fairiphone.net|None|NL|52.3824|4.8995|Europe/Amsterdam|AS43350|NForce Entertainment B.V.
109.201.142.116|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|workingactors.net|None|NL|52.3824|4.8995|Europe/Amsterdam|AS43350|NForce Entertainment B.V.
109.201.142.117|8333|70016|/Satoshi:0.21.0/|1659014891|1033|747912|.|None|NL|52.3824|4.8995|Europe/Amsterdam|AS43350|NForce Entertainment B.V.
109.202.206.15|8333|70016|/Satoshi:23.0.0/|1658003430|1033|747912|109-202-206-15.init7.net|Wollerau|CH|47.197|8.6994|Europe/Zurich|AS13030|Init7 (Switzerland) Ltd.
109.202.211.125|8333|70016|/Satoshi:22.0.0/|1659530822|1101|747912|mail.balschun.ch|Pfaeffikon|CH|47.2052|8.7832|Europe/Zurich|AS13030|Init7 (Switzerland) Ltd.
109.205.177.206|8333|70016|/Satoshi:23.0.0/|1659538693|1032|747912|vmi882375.contaboserver.net|Nuremberg|DE|49.405|11.1617|Europe/Berlin|AS51167|Contabo GmbH
109.206.168.240|8333|70016|/Satoshi:0.21.1/|1659539662|1033|747912|109.206.168.240.serverel.net|None|NL|52.3824|4.8995|Europe/Amsterdam|AS50245|Serverel Inc.
109.207.79.248|8333|70015|/Satoshi:0.20.1(Omni:0.11.0)/|1659542376|1033|747912|109.207.79.248|Rosh Ha‘Ayin|IL|32.1045|34.9576|Asia/Jerusalem|AS44709|O.m.c. Computers & Communications Ltd
109.21.2.47|8333|70015|/Satoshi:0.18.1/|1659538696|1036|747912|47.2.21.109.rev.sfr.net|Pringy|FR|48.5142|2.5629|Europe/Paris|AS15557|Societe Francaise Du Radiotelephone - SFR SA
109.221.218.27|28333|70016|/Satoshi:23.0.0/|1659600139|1032|747905|lfbn-idf3-1-1499-27.w109-221.abo.wanadoo.fr|Fontenay-sous-Bois|FR|48.855|2.4836|Europe/Paris|AS3215|Orange
109.228.154.170|8333|70016|/Satoshi:22.0.0/|1659269786|1033|747912|h-109-228-154-170.A193.priv.bahnhof.se|Halmstad|SE|56.6709|12.859|Europe/Stockholm|AS8473|Bahnhof AB
109.235.246.60|8333|70016|/Satoshi:22.0.0/|1659537430|1033|747912|109-235-246-60.infonet.ee|None|EE|59.0|26.0|Europe/Tallinn|AS8728|AS INFONET
109.235.69.120|8333|80002|/BitcoinUnlimited:1.0.3(EB16; AD12)/|1655211481|20|747912|489891.s.dedikuoti.lt|None|LT|55.4167|24.0|Europe/Vilnius|AS212531|UAB Interneto vizija
109.236.81.124|8333|70015|/Satoshi:0.19.0.1/|1659538694|1032|747912|bh.pro|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
109.236.81.138|58333|70016|/Satoshi:22.0.0/|1659535232|1033|747912|customer.worldstream.nl|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
109.236.90.117|8333|70016|/Satoshi:23.0.0/|1659245524|1033|747912|109-236-90-117.hosted-by-worldstream.net|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
109.236.91.15|8333|70016|/Satoshi:0.21.0/|1659495114|1033|747912|customer.worldstream.nl|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
109.236.94.75|8333|70015|/Satoshi:0.20.1/|1655175556|1033|747912|109-236-94-75.hosted-by-worldstream.net|Naaldwijk|NL|51.9934|4.2158|Europe/Amsterdam|AS49981|WorldStream B.V.
109.241.37.242|8531|70016|/Satoshi:23.0.0/|1659563106|1033|747909|109241037242.warszawa.vectranet.pl|Warsaw|PL|52.2296|21.0067|Europe/Warsaw|AS29314|Vectra S.A.
109.248.206.13|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|sia1.yacolo.sib.network|Kemerovo|RU|55.3662|86.0805|Asia/Novokuznetsk|AS203493|Egor Timoshenko
109.250.184.123|8334|70015|/Satoshi:0.20.0/|1659538705|1033|747912|i6DFAB87B.versanet.de|Aschaffenburg|DE|49.9618|9.1634|Europe/Berlin|AS8881|1&1 Versatel Deutschland GmbH
109.250.20.182|8333|70016|/Satoshi:22.0.0/|1659579838|1033|747912|i6DFA14B6.versanet.de|Karlsruhe|DE|49.0099|8.3592|Europe/Berlin|AS8881|1&1 Versatel Deutschland GmbH
109.250.22.154|8333|70016|/Satoshi:23.0.0/|1659538694|1101|747912|i6DFA169A.versanet.de|Kaiserslautern|DE|49.4346|7.7765|Europe/Berlin|AS8881|1&1 Versatel Deutschland GmbH
109.255.106.206|8333|70015|/Satoshi:0.20.0(TaproothatesElon)/|1659539034|1033|747912|109.255.106.206|Navan|IE|53.5542|-6.7878|Europe/Dublin|AS6830|Liberty Global B.V.
109.72.83.127|8333|70016|/Satoshi:0.21.0/|1659452041|1032|747912|hosted.by.pcextreme|Oss|NL|51.7502|5.5076|Europe/Amsterdam|AS48635|CLDIN B.V.
109.74.194.112|8333|70016|/Satoshi:22.99.0/|1659479656|1032|747912|li141-112.members.linode.com|London|GB|51.5164|-0.093|Europe/London|AS63949|Linode, LLC
109.74.206.126|8333|70016|/Satoshi:0.21.0/|1659479996|1032|747912|li153-126.members.linode.com|London|GB|51.5164|-0.093|Europe/London|AS63949|Linode, LLC
109.75.178.101|8333|70016|/Satoshi:0.21.0/|1659556237|1033|747912|new.gigatux.nl|None|DE|51.2993|9.491|Europe/Berlin|AS47215|Filoo GmbH
109.87.166.145|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|145.166.87.109.triolan.net|Dnipro|UA|48.4653|35.033|Europe/Kiev|AS13188|Content Delivery Network Ltd
109.9.18.80|8333|70016|/Satoshi:22.0.0/|1659540873|1037|747912|80.18.9.109.rev.sfr.net|Cindre|FR|46.3246|3.5672|Europe/Paris|AS15557|Societe Francaise Du Radiotelephone - SFR SA
109.93.92.153|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747912|109-93-92-153.static.isp.telekom.rs|Belgrade|RS|44.804|20.4651|Europe/Belgrade|AS8400|TELEKOM SRBIJA a.d.
109.99.63.159|8333|70016|/Satoshi:22.99.0/|1659565204|1033|747912|109.99.63.159|Bucharest|RO|44.4117|26.0422|Europe/Bucharest|AS9050|Orange Romania Communication S.A
110.169.44.15|8333|70016|/Satoshi:0.21.0/|1659600139|1033|747910|cm-110-169-44-15.revip16.asianet.co.th|Bangkok|TH|13.7512|100.5172|Asia/Bangkok|AS17552|True Online
110.173.58.162|8333|70015|/Satoshi:0.20.1/|1659547465|1033|747912|110.173.58.162|None|HK|22.2578|114.1657|Asia/Hong_Kong|AS45753|Netsec Limited
110.175.114.191|8333|70016|/Satoshi:22.0.0/|1659538697|1033|747912|110-175-114-191.tpgi.com.au|Sydney|AU|-33.8715|151.2006|Australia/Sydney|AS7545|TPG Telecom Limited
110.32.125.209|8333|70016|/Satoshi:23.99.0/|1658400029|1033|747912|n110-32-125-209.meb1.vic.optusnet.com.au|Melbourne|AU|-37.8159|144.9669|Australia/Melbourne|AS4804|Microplex PTY LTD
110.4.47.120|8333|70016|/Satoshi:23.0.0/|1659587749|1032|747912|hau-phd-monash.mschosting.org|None|MY|2.5|112.5|Asia/Kuching|AS46015|Exa Bytes Network Sdn.Bhd.
111.196.181.248|8333|70016|/Satoshi:22.0.0/|1659598071|1033|747912|111.196.181.248|Beijing|CN|39.9143|116.3861|Asia/Shanghai|AS4808|China Unicom Beijing Province Network
111.220.33.243|8333|70016|/Satoshi:0.21.0/|1659539034|1033|747912|243.33.220.111.sta.wbroadband.net.au|Adelaide|AU|-34.9281|138.5999|Australia/Adelaide|AS9443|Vocus Retail
111.223.41.3|8333|70016|/Satoshi:22.99.0/|1659541475|1033|747912|ppp-111.223.41.3.revip.proen.co.th|None|TH|13.7442|100.4608|Asia/Bangkok|AS23884|Proen Corp Public Company Limited.
111.90.140.23|8333|70015|/Satoshi:0.17.1/|1659538694|1037|747912|mail1.urricane.club|Alor Gajah|MY|2.3629|102.2206|Asia/Kuala_Lumpur|AS45839|Shinjiru Technology Sdn Bhd
111.90.140.46|8333|70015|/Satoshi:0.18.1/|1655381024|1037|747912|mail.safetyware.com.my|Alor Gajah|MY|2.3629|102.2206|Asia/Kuala_Lumpur|AS45839|Shinjiru Technology Sdn Bhd
111.90.145.106|8333|70016|/Satoshi:0.21.0/|1659051702|1032|747912|server1.kamon.la|None|MY|2.5|112.5|Asia/Kuching|AS45839|Shinjiru Technology Sdn Bhd
111.90.158.78|8333|70015|/Satoshi:0.17.1/|1659370429|1037|747912|formerly.tandemgame.com|Kota Kinabalu|MY|5.9479|116.0827|Asia/Kuching|AS45839|Shinjiru Technology Sdn Bhd
111.90.159.246|8333|70016|/Satoshi:0.21.2/|1659387722|1033|747912|atl31.omgwards.com|None|MY|2.5|112.5|Asia/Kuching|AS45839|Shinjiru Technology Sdn Bhd
112.118.188.50|8333|70016|/Satoshi:23.0.0/|1659538696|1033|747912|n112118188050.netvigator.com|Central|HK|22.2908|114.1501|Asia/Hong_Kong|AS4760|HKT Limited
112.166.235.107|8333|70016|/Satoshi:22.0.0/|1659539034|1032|747912|112.166.235.107|Asan|KR|36.7836|127.0042|Asia/Seoul|AS4766|Korea Telecom
112.78.3.184|8333|70016|/Satoshi:0.21.0(crypto.voduy.com)/|1659542376|1032|747912|vps3d184.vdrs.net|None|VN|16.1667|107.8333|Asia/Bangkok|AS45538|ODS Joint Stock Company
113.88.165.243|8333|70016|/Satoshi:22.0.0/|1659561394|1032|747909|113.88.165.243|Shenzhen|CN|22.5559|114.0577|Asia/Shanghai|AS4134|Chinanet
114.173.159.209|8333|70016|/Satoshi:22.0.0/|1659538696|1033|747912|p374209-ipngn200702kobeminato.hyogo.ocn.ne.jp|Shioyacho|JP|34.6487|135.0837|Asia/Tokyo|AS4713|NTT Communications Corporation
114.23.246.137|8333|70016|/Satoshi:0.21.1(JUNE_27_2018_and_BTC_is_USD6056_where_to_from_here?)/|1659538696|1033|747912|remote.eicnz.com|Auckland|NZ|-36.8506|174.7679|Pacific/Auckland|AS56030|Voyager Internet Ltd.
114.23.92.163|8333|70016|/Satoshi:22.0.0/|1659538697|1032|747912|114.23.92.163|Christchurch|NZ|-43.5379|172.6151|Pacific/Auckland|AS56030|Voyager Internet Ltd.
114.232.119.26|8333|70016|/Satoshi:0.21.0/|1659588480|1033|747912|114.232.119.26|None|CN|34.7732|113.722|Asia/Shanghai|AS4134|Chinanet
115.188.82.64|8333|70016|/Satoshi:23.0.0/|1659545662|1033|747912|115-188-82-64-adsl.sparkbb.co.nz|Auckland|NZ|-36.8506|174.7679|Pacific/Auckland|AS4771|Spark New Zealand Trading Ltd.
115.197.184.151|8333|70016|/Satoshi:23.99.0/|1659551049|1033|747912|115.197.184.151|Hangzhou|CN|30.2994|120.1612|Asia/Shanghai|AS4134|Chinanet
115.70.110.4|8333|70016|/Satoshi:23.0.0/|1656713854|1033|747912|4.110.70.115.static.exetel.com.au|Perth|AU|-31.9474|115.8648|Australia/Perth|AS10143|Exetel Pty Ltd
115.85.80.29|8333|70016|/Satoshi:22.0.0/|1659541777|1033|747912|115.85.80.29|Jakarta|ID|-6.2114|106.8446|Asia/Jakarta|AS23953|PT ARTHA TELEKOMINDO
