# https://chainz.cryptoid.info/ and whois results
# Magi
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
46.193.64.123|/m-core:1.4.6.2/|71065|52075|46.193.64.0/19|FR|ripencc|2010-12-09|WIFIRST Wifirst IP Network, FR
5.2.78.74|/m-core:1.4.6.2/|71065||||||
50.53.244.60|/m-core:1.4.6.2/|71065||||||
51.89.116.26|/m-core:1.4.6.2/|71065||||||
70.91.250.149|/m-core:1.4.6.2/|71065||||||
77.85.153.158|/m-core:1.4.6.2/|71065||||||
78.142.26.26|/m-core:1.4.6.2/|71065||||||
78.63.13.165|/m-core:1.4.6.2/|71065||||||
79.116.17.16|/m-core:1.4.6.2/|71065||||||
82.64.32.163|/m-core:1.4.6.2/|71065||||||
83.8.177.128|/m-core:1.4.6.2/|71065||||||
84.198.102.174|/m-core:1.4.6.2/|71065||||||
84.40.106.95|/m-core:1.4.6.2/|71065||||||
87.142.170.202|/m-core:1.4.6.2/|71065||||||
87.162.123.139|/m-core:1.4.6.2/|71065||||||
88.117.123.83|/m-core:1.4.6.2/|71065|8447|88.116.0.0/15|AT|ripencc|2005-09-16|A1TELEKOM-AT A1 Telekom Austria AG, AT
88.159.198.1|/m-core:1.4.6.2/|71065|1136|88.159.0.0/16|NL|ripencc|2006-01-27|KPN KPN National, NL
92.249.143.44|/m-core:1.4.6.2/|71065|20845|92.249.128.0/17|HU|ripencc|2007-11-15|DIGICABLE, HU
93.202.245.107|/m-core:1.4.6.2/|71065|3320|93.192.0.0/10|DE|ripencc|2008-02-12|DTAG Internet service provider operations, DE
95.217.73.169|/m-core:1.4.6.2/|71065||||||
