# https://chainz.cryptoid.info/ and whois results
# Litecoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
128.199.91.96|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|14061|128.199.64.0/18|GB|ripencc|1999-04-12|DIGITALOCEAN-ASN, US
128.31.0.13|/LitecoinCore:0.18.1/|70015|3|128.30.0.0/15|US|arin|1983-05-27|MIT-GATEWAYS, US
128.69.252.180|/WalletKit:0.1.0/|70015|8402|128.68.0.0/14|RU|ripencc|2011-10-31|CORBINA-AS OJSC Vimpelcom, RU
129.56.58.245|/WalletKit:0.1.0/|70015|327952|129.56.48.0/20|NG|afrinic|2015-09-22|AS-NATCOM, NG
134.175.52.189|/btc-seeder:0.0001/|70013|45090|134.175.48.0/20|CN|apnic|1989-06-28|TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
135.148.122.160|/LitecoinCore:0.16.3/|70015|16276|135.148.0.0/17|US|arin|2020-09-28|OVH, FR
135.181.91.198|/LitecoinCore:0.18.1/|70015|24940|135.181.0.0/16|DE|ripencc|1996-04-30|HETZNER-AS, DE
137.74.197.11|/loaf-android:175/|70015|16276|137.74.0.0/16|FR|ripencc|1988-11-23|OVH, FR
138.197.218.28|/litecoinj:0.15.2-SNAPSHOT/|70002|14061|138.197.208.0/20|US|arin|2016-01-26|DIGITALOCEAN-ASN, US
138.64.228.39|/Satoshi:0.13.2/|70015|4685|138.64.0.0/16|JP|apnic|1990-07-02|ASAHI-NET Asahi Net, JP
139.45.250.102|/LitecoinCore:0.16.3/|70015|198947|139.45.248.0/21|GB|ripencc|1990-06-18|RETNRU-AS, RU
139.59.111.217|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|14061|139.59.96.0/20|SG|apnic|1990-06-27|DIGITALOCEAN-ASN, US
139.59.111.218|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|14061|139.59.96.0/20|SG|apnic|1990-06-27|DIGITALOCEAN-ASN, US
139.59.7.181|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|14061|139.59.0.0/20|SG|apnic|1990-06-27|DIGITALOCEAN-ASN, US
141.193.216.241|/BitcoinKit:0.1.0/|70015|16843|141.193.216.0/24|US|arin|2018-06-14|CELLTEX-NETWORKS, US
141.237.40.120|/loaf-android:175/|70015|3329|141.237.32.0/20|GR|ripencc|2011-07-04|HOL-GR Athens, Greece, GR
142.166.125.213|/LitecoinCore:0.18.1/|70015|855|142.166.124.0/23|CA|arin|1992-08-26|CANET-ASN-4, CA
142.93.151.183|/litecoinj:0.15.2-SNAPSHOT/|70002|14061|142.93.144.0/20|US|arin|2018-07-12|DIGITALOCEAN-ASN, US
142.93.229.149|/litetroll.net:1.0/|70015|14061|142.93.224.0/20|US|arin|2018-07-12|DIGITALOCEAN-ASN, US
143.198.121.253|Reddcoin:3.10.3|80015|14061|143.198.112.0/20|US|arin|2020-01-24|DIGITALOCEAN-ASN, US
143.244.41.5|/BitcoinKit:0.1.0/|70015|212238|143.244.41.0/24|GB|ripencc|1990-10-26|CDNEXT, GB
144.76.222.140|/Node:0.18.0/|70015|24940|144.76.0.0/16|DE|ripencc|1990-11-16|HETZNER-AS, DE
148.251.22.185|/LitecoinCore:0.18.1/|70015|24940|148.251.0.0/16|DE|ripencc|1993-09-01|HETZNER-AS, DE
149.210.234.234|/Node:0.18.0/|70015|20857|149.210.128.0/17|NL|ripencc|2011-08-17|TRANSIP-AS Amsterdam, the Netherlands, NL
15.165.78.221|/LitecoinCore:0.17.1/|70015|16509|15.164.0.0/15|US|arin|2018-09-27|AMAZON-02, US
15.228.240.19|/B2CCoinCore:0.16.3/|70015|16509|15.228.0.0/15|US|arin|2019-03-26|AMAZON-02, US
151.37.253.85|/BitcoinKit:0.1.0/|70015|1267|151.37.0.0/16|IT|ripencc|1991-05-13|ASN-WINDTRE IUNET, IT
151.46.88.180|/BitcoinKit:0.1.0/|70015|1267|151.46.0.0/16|IT|ripencc|1991-05-13|ASN-WINDTRE IUNET, IT
151.80.148.159|/LitecoinCore:0.18.1/|70015|16276|151.80.0.0/16|IT|ripencc|1991-05-13|OVH, FR
158.69.196.61|/Node:0.18.0/|70015|16276|158.69.0.0/16|CA|arin|2015-06-15|OVH, FR
159.65.126.251|/LitecoinCore:0.18.1/|70015|14061|159.65.112.0/20|US|arin|2017-10-24|DIGITALOCEAN-ASN, US
159.65.92.134|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|14061|159.65.80.0/20|US|arin|2017-10-24|DIGITALOCEAN-ASN, US
162.218.65.219|/litecoinj:0.2/|70013|54098|162.218.65.0/24|US|arin|2013-08-01|LIONLINK-NETWORKS, US
165.227.33.10|/litecoinj:0.15.2-SNAPSHOT/|70002|14061|165.227.32.0/20|US|arin|2016-10-06|DIGITALOCEAN-ASN, US
166.181.248.212|/BitcoinKit:0.1.0/|70015|6614|166.181.248.0/21|US|arin|1993-07-09|USCC-ASN, US
166.181.253.51|/BitcoinKit:0.1.0/|70015|6614|166.181.248.0/21|US|arin|1993-07-09|USCC-ASN, US
166.194.159.241|/loaf-android:175/|70015|7018|166.192.0.0/13|US|arin|1993-07-09|ATT-INTERNET4, US
167.71.79.210|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|14061|167.71.64.0/20|US|arin|2019-04-24|DIGITALOCEAN-ASN, US
167.99.216.145|/LitecoinCore:0.18.1/|70015|14061|167.99.208.0/20|US|arin|2017-11-10|DIGITALOCEAN-ASN, US
170.84.55.121|/B2CCoinCore:0.16.3/|70015|263009|170.84.52.0/22|BR|lacnic|2016-05-23|FORTE TELECOM LTDA., BR
172.58.139.27|/BitcoinKit:0.1.0/|70015|21928|172.58.136.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.184.60|/BitcoinKit:0.1.0/|70015|21928|172.58.184.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.228.248|/BitcoinKit:0.1.0/|70015|21928|172.58.224.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.35.108|/BitcoinKit:0.1.0/|70015|21928|172.58.32.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.35.233|/BitcoinKit:0.1.0/|70015|21928|172.58.32.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.38.230|/BitcoinKit:0.1.0/|70015|21928|172.58.32.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.6.177|/BitcoinKit:0.1.0/|70015|21928|172.58.0.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.61.173|/loaf-android:175/|70015|21928|172.58.56.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
172.58.78.236|/BitcoinKit:0.1.0/|70015|21928|172.58.72.0/21|US|arin|2012-09-18|T-MOBILE-AS21928, US
173.222.3.197|/BitcoinKit:0.1.0/|70015|31984|173.222.0.0/22|US|arin|2009-12-23|ASAVIE-TECHNOLOGIES-INC, US
173.244.55.15|/BitcoinKit:0.1.0/|70015|262287|173.244.55.0/24|US|arin|2010-04-21|Maxihost LTDA, BR
174.203.0.253|/WalletKit:0.1.0/|70015|6167|174.203.0.0/19|US|arin|2008-12-16|CELLCO-PART, US
174.212.32.1|/BitcoinKit:0.1.0/|70015|6167|174.212.32.0/19|US|arin|2008-12-16|CELLCO-PART, US
174.215.18.65|/BitcoinKit:0.1.0/|70015|6167|174.215.16.0/20|US|arin|2008-12-16|CELLCO-PART, US
174.84.74.1|/LitecoinCore:0.14.2/|70015|20115|174.84.0.0/17|US|arin|2009-02-23|CHARTER-20115, US
174.86.49.167|/BitcoinKit:0.1.0/|70015|20115|174.86.0.0/16|US|arin|2009-02-23|CHARTER-20115, US
176.201.195.90|/WalletKit:0.1.0/|70015|16232|176.201.0.0/16|IT|ripencc|2011-07-26|ASN-TIM Service Provider, IT
176.245.122.186|/BitcoinKit:0.1.0/|70015|30722|176.244.0.0/14|IT|ripencc|2011-12-06|VODAFONE-IT-ASN, IT
176.245.51.88|/BitcoinKit:0.1.0/|70015|30722|176.244.0.0/14|IT|ripencc|2011-12-06|VODAFONE-IT-ASN, IT
177.136.65.157|/B2CCoinCore:0.16.3/|70015|263600|177.136.64.0/21|BR|lacnic|2013-08-29|Radio Link Telecom, BR
177.192.91.200|/B2CCoinCore:0.16.3/|70015|28573|177.192.0.0/16|BR|lacnic|2012-08-30|Claro NXT Telecomunicacoes Ltda, BR
178.128.144.163|/litecoinj:0.15.2-SNAPSHOT/|70002|14061|178.128.144.0/20|US|ripencc|2010-03-03|DIGITALOCEAN-ASN, US
178.247.78.21|/loaf-android:175/|70015|16135|178.247.64.0/19|TR|ripencc|2010-03-19|TURKCELL-AS Turkcell A.S., TR
178.57.62.2|/LitecoinCore:0.15.1/|70015|50477|178.57.56.0/21|RU|ripencc|2010-02-02|SV-EN-AS, RU
178.68.21.232|/LitecoinCore:0.18.1/|70015|12389|178.68.0.0/19|RU|ripencc|2010-01-05|ROSTELECOM-AS, RU
181.176.109.179|/loaf-android:175/|70015|262210|181.176.109.0/24|PE|lacnic|2012-01-11|VIETTEL PERU S.A.C., PE
183.193.178.169|/LitecoinCore:0.15.1/|70015|24400|183.193.176.0/22|CN|apnic|2009-11-08|CMNET-V4SHANGHAI-AS-AP Shanghai Mobile Communications Co.,Ltd., CN
185.115.4.110|/BitcoinKit:0.1.0/|70015|16010|185.115.4.0/22|GE|ripencc|2015-08-27|MAGTICOMAS Magticom, GE
185.220.101.32|/BitcoinKit:0.1.0/|70015|60729|185.220.101.0/24|DE|ripencc|2017-09-12|ZWIEBELFREUN, DE
185.220.101.49|/BitcoinKit:0.1.0/|70015|60729|185.220.101.0/24|DE|ripencc|2017-09-12|ZWIEBELFREUN, DE
185.222.240.64|/BitcoinKit:0.1.0/|70015|136787|185.222.240.0/24|DE|ripencc|2017-09-27|TEFINCOMSA-AS-AP TEFINCOM S.A., PA
185.241.208.50|/BitcoinKit:0.1.0/|70015|201814|185.241.208.0/24|NL|ripencc|2018-01-16|PL-SKYTECH-AS, PL
185.255.104.216|/WalletKit:0.1.0/|70015|3339|185.255.104.0/22|ES|ripencc|2018-04-13|TELEELDA-AS, ES
185.38.219.180|/loaf-android:175/|70015|13188|185.38.219.0/24|UA|ripencc|2013-10-24|TRIOLAN, UA
185.44.9.178|/LitecoinCore:0.18.1/|70015|60095|185.44.8.0/22|RU|ripencc|2013-12-27|NN-AS, RU
186.225.57.14|/B2CCoinCore:0.16.3/|70015|28368|186.225.56.0/21|BR|lacnic|2011-06-22|SOBRALNET SERVICOS E TELECOMUNICACOES LTDA - ME, BR
187.21.112.55|/B2CCoinCore:0.16.3/|70015|28573|187.21.64.0/18|BR|lacnic|2008-10-03|Claro NXT Telecomunicacoes Ltda, BR
187.21.219.186|/B2CCoinCore:0.16.3/|70015|28573|187.21.128.0/17|BR|lacnic|2008-10-03|Claro NXT Telecomunicacoes Ltda, BR
187.74.164.43|/B2CCoinCore:0.16.3/|70015|27699|187.74.0.0/16|BR|lacnic|2009-06-29|TELEFONICA BRASIL S.A, BR
188.131.162.86|/btc-seeder:0.0001/|70013|45090|188.131.160.0/20|CN|apnic|2009-04-14|TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
188.147.12.220|/WalletKit:0.1.0/|70015|12912|188.147.0.0/19|PL|ripencc|2009-04-01|TM, PL
188.166.96.27|/litecoinj:0.15.2-SNAPSHOT/|70002|14061|188.166.64.0/18|US|ripencc|2009-06-05|DIGITALOCEAN-ASN, US
188.17.244.1|/LitecoinCore:0.16.3/|70015|12389|188.17.224.0/19|RU|ripencc|2009-02-03|ROSTELECOM-AS, RU
188.170.193.91|/loaf-android:175/|70015|31163|188.170.193.0/24|RU|ripencc|2009-06-24|MF-KAVKAZ-AS, RU
188.69.252.128|/LitecoinCore:0.18.1/|70015|8764|188.69.224.0/19|LT|ripencc|2009-08-26|TELIA-LIETUVA, LT
191.243.124.140|/B2CCoinCore:0.16.3/|70015|53135|191.243.120.0/21|BR|lacnic|2013-12-26|Nettel Telecomunicacoes Ltda., BR
191.6.165.114|/B2CCoinCore:0.16.3/|70015|263164|191.6.165.0/24|BR|lacnic|2014-05-21|Purple Security Master Eireli, BR
193.108.118.249|/LitecoinCore:0.13.2/|70015|61003|193.108.118.0/24|DE|ripencc|2001-05-03|GLOBALTELEHOST, DE
194.32.235.53|/WalletKit:0.1.0/|70015|136787|194.32.235.0/24|DE|ripencc|2018-10-29|TEFINCOMSA-AS-AP TEFINCOM S.A., PA
194.62.169.12|/LitecoinCore:0.18.1/|70015|197301|194.62.168.0/22|DK|ripencc|2018-05-23|PARKNET-AS, DK
197.210.52.141|/BitcoinKit:0.1.0/|70015|29465|197.210.52.0/24|NG|afrinic|2013-03-06|VCG-AS, NG
197.231.201.188|/BitcoinKit:0.1.0/|70015|37563|197.231.201.0/24|SO|afrinic|2013-02-04|SOMTEL, SO
203.189.118.35|/BitcoinKit:0.1.0/|70015|134707|203.189.116.0/22|PH|apnic|2019-04-17|RCC-AS-AP RoyalCable Flash, PH
206.189.128.127|/litecoinj:0.15.2-SNAPSHOT/|70002|14061|206.189.128.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
206.189.131.144|Reddcoin:3.10.3|80015|14061|206.189.128.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
207.41.124.89|/BitcoinKit:0.1.0/|70015|18435|207.41.124.0/24|US|arin|1996-01-24|THEJUNCTION, US
209.188.21.198|/LitecoinCore:0.18.1/|70015|22612|209.188.21.0/24|US|arin|2004-05-18|NAMECHEAP-NET, US
213.136.91.45|/LitecoinCore:0.18.1/|70015|51167|213.136.90.0/23|DE|ripencc|2000-02-28|CONTABO, DE
217.175.140.69|/LitecoinCore:0.16.0/|70015|20702|217.175.128.0/19|RU|ripencc|2001-04-18|CSSMPS-AS, RU
217.28.222.162|/LitecoinCore:0.16.3/|70015|29182|217.28.222.0/23|RU|ripencc|2003-05-14|RU-JSCIOT, RU
23.92.25.116|/Node:0.18.0/|70015|63949|23.92.25.0/24|US|arin|2013-08-13|LINODE-AP Linode, LLC, US
3.114.211.253|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.114.211.49|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|3.112.0.0/14|US|arin|2017-12-20|AMAZON-02, US
3.140.3.242|/LitecoinCore:0.18.1/|70015|16509|3.136.0.0/13|US|arin|2018-06-25|AMAZON-02, US
3.65.176.180|/LitecoinCore:0.18.1/|70015|16509|3.64.0.0/12|US|arin|2017-12-20|AMAZON-02, US
3.69.98.35|/LitecoinCore:0.18.1/|70015|16509|3.64.0.0/12|US|arin|2017-12-20|AMAZON-02, US
3.93.164.12|/Dain:0.1.0/|70003|14618|3.80.0.0/12|US|arin|2017-12-20|AMAZON-AES, US
31.151.26.208|/BitcoinKit:0.1.0/|70015|33915|31.151.0.0/17|NL|ripencc|2011-02-17|TNF-AS, NL
31.40.138.33|/Satoshi:1.0.0/|70002|201776|31.40.138.0/24|RU|ripencc|2011-04-06|MIRANDA-AS, RU
34.134.168.63|/LitecoinCore:0.18.1/|70015|396982|34.134.160.0/20|US|arin|2021-01-08|GOOGLE-CLOUD-PLATFORM, US
34.201.144.179|/Dain:0.1.0/|70003|14618|34.192.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
34.233.95.55|/bitcore:8.25.12/|70011|14618|34.224.0.0/12|US|arin|2016-09-12|AMAZON-AES, US
35.188.88.172|/LitecoinCore:0.16.3/|70015|396982|35.188.80.0/20|US|arin|2016-10-11|GOOGLE-CLOUD-PLATFORM, US
37.120.142.28|/WalletKit:0.1.0/|70015|9009|37.120.142.0/24|RO|ripencc|2012-02-13|M247, GB
37.201.225.34|/WalletKit:0.1.0/|70015|3209|37.201.128.0/17|DE|ripencc|2012-03-22|VODANET International IP-Backbone of Vodafone, DE
37.63.15.65|/BitcoinKit:0.1.0/|70015|12716|37.63.0.0/20|BG|ripencc|2012-01-23|A1, BG
38.147.122.242|/BitcoinKit:0.1.0/|70015|174|38.147.122.0/24|US|arin|1991-04-16|COGENT-174, US
38.68.134.100|/WalletKit:0.1.0/|70015|63023|38.68.134.0/24|US|arin|1991-04-16|AS-GLOBALTELEHOST, US
39.103.125.195|/open-nodes:0.1/|70015|37963|39.100.0.0/14|CN|apnic|2011-04-05|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
41.150.194.33|/BitcoinKit:0.1.0/|70015|5713|41.144.0.0/13|ZA|afrinic|2007-11-05|SAIX-NET, ZA
42.48.236.18|/LitecoinCore:0.17.1/|70015|4837|42.48.0.0/15|CN|apnic|2011-02-18|CHINA169-BACKBONE CHINA UNICOM China169 Backbone, CN
43.225.189.91|/LitecoinCore:0.18.1/|70015|203020|43.225.189.0/24|IN|apnic|2014-12-09|HOSTROYALE, IN
45.126.209.106|LitecoinCore:0.18.1|75000|23470|45.126.209.0/24|SG|apnic|2015-09-08|RELIABLESITE, US
45.230.8.176|/BitcoinKit:0.1.0/|70015|266710|45.230.8.0/24|AR|lacnic|2018-01-26|Gimenez Pedro Santiago Clorindaconectada, AR
45.56.69.105|/Block.io:0.1.0/|70002|63949|45.56.64.0/20|US|arin|2015-01-21|LINODE-AP Linode, LLC, US
46.166.46.148|/loaf-android:175/|70015|25454|46.166.44.0/22|MD|ripencc|2010-12-14|ASN-OMD-FNO Orange Moldova Fixed Network Autonomous System, MD
46.176.81.189|/WalletKit:0.1.0/|70015|3329|46.176.64.0/19|GR|ripencc|2010-12-06|HOL-GR Athens, Greece, GR
46.99.7.242|/BitcoinKit:0.1.0/|70015|21246|46.99.0.0/18|AL|ripencc|2010-06-08|IPKO-AS, AL
47.60.36.30|/WalletKit:0.1.0/|70015|12430|47.60.0.0/16|US|arin|2012-05-15|VODAFONE_ES, ES
47.60.37.30|/WalletKit:0.1.0/|70015|12430|47.60.0.0/16|US|arin|2012-05-15|VODAFONE_ES, ES
5.181.255.48|/LitecoinCore:0.16.3/|70015|44128|5.181.254.0/23|RU|ripencc|2019-04-04|INTERNET-PRO-AS, RU
5.216.23.148|/BitcoinKit:0.1.0/|70015|197207|5.216.0.0/17|IR|ripencc|2012-09-04|MCCI-AS, IR
5.90.136.8|/BitcoinKit:0.1.0/|70015|30722|5.88.0.0/13|IT|ripencc|2012-06-19|VODAFONE-IT-ASN, IT
51.161.131.60|/LitecoinCore:0.16.3/|70015|16276|51.161.128.0/17|CA|arin|2019-09-03|OVH, FR
51.161.196.120|/LitecoinCore:0.16.3/|70015|16276|51.161.128.0/17|CA|arin|2019-09-03|OVH, FR
51.79.196.225|/LitecoinCore:0.18.1/|70015|16276|51.79.128.0/17|CA|arin|2019-01-10|OVH, FR
51.79.241.214|/LitecoinCore:0.16.3/|70015|16276|51.79.128.0/17|CA|arin|2019-01-10|OVH, FR
51.79.78.139|/LitecoinCore:0.18.1/|70015|16276|51.79.0.0/17|CA|arin|2019-01-10|OVH, FR
51.89.149.234|/LitecoinCore:0.16.3/|70015|16276|51.89.0.0/16|FR|ripencc|1993-09-01|OVH, FR
52.193.94.100|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|52.192.0.0/15|US|arin|2015-09-02|AMAZON-02, US
52.196.40.143|/btcwire:0.5.0/bitmarkd-payment-lightclient:0.1.0/|70013|16509|52.196.0.0/14|US|arin|2015-09-02|AMAZON-02, US
52.39.246.26|/LitecoinCore:0.18.1/|70015|16509|52.36.0.0/14|US|arin|1991-12-19|AMAZON-02, US
54.162.70.31|/LitecoinCore:0.17.1/|70015|14618|54.160.0.0/14|US|arin|2014-10-23|AMAZON-AES, US
54.37.234.18|/LitecoinCore:0.16.3/|70015|16276|54.37.0.0/16|FR|ripencc|1992-03-17|OVH, FR
54.38.156.27|/LitecoinCore:0.16.3/|70015|16276|54.38.0.0/16|FR|ripencc|1992-03-17|OVH, FR
58.69.68.3|/BitcoinKit:0.1.0/|70015|9299|58.69.64.0/19|PH|apnic|2005-04-01|IPG-AS-AP Philippine Long Distance Telephone Company, PH
62.102.148.69|/LitecoinCore:0.18.1/|70015|51815|62.102.148.0/23|SE|ripencc|2011-03-10|TEKNIKBYRAN, SE
64.113.32.29|/BitcoinKit:0.1.0/|70015|15154|64.113.32.0/20|US|arin|2001-08-07|SBBSNET, US
64.225.65.218|/Node:0.18.0/|70015|14061|64.225.64.0/20|US|arin|2019-08-14|DIGITALOCEAN-ASN, US
65.108.68.161|/LitecoinCore:0.18.1/|70015|24940|65.108.0.0/16|DE|ripencc|2001-02-09|HETZNER-AS, DE
68.108.78.13|/BitcoinKit:0.1.0/|70015|22773|68.108.0.0/17|US|arin|2002-02-04|ASN-CXA-ALL-CCI-22773-RDC, US
70.53.223.108|/loaf:2.1/|70015|577|70.53.0.0/16|CA|arin|2004-05-10|BACOM, CA
70.76.16.204|/WalletKit:0.1.0/|70015|6327|70.76.16.0/22|CA|arin|2004-06-18|SHAW, CA
70.91.250.149|/DigitaleuroCore:0.16.3/|70015|7922|70.88.0.0/14|US|arin|2004-08-09|COMCAST-7922, US
73.75.12.211|/litecoinj:0.2/|70013|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
77.120.122.114|/open-nodes:0.1/|70015|35680|77.120.120.0/22|UA|ripencc|2006-11-24|VOLIA, UA
77.219.9.116|/loaf-android:175/|70015|1257|77.216.0.0/14|SE|ripencc|2007-02-09|TELE2, EU
77.75.36.104|/LitecoinCore:0.17.1/|70015|42926|77.75.36.0/24|TR|ripencc|2007-05-03|RADORE, TR
79.114.44.61|/BitcoinKit:0.1.0/|70015|8708|79.112.0.0/14|RO|ripencc|2007-05-29|RCS-RDS 73-75 Dr. Staicovici, RO
79.199.47.40|/LitecoinCore:0.18.1/|70015|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
80.108.85.190|Custom 1.0|70015|8412|80.108.0.0/16|AT|ripencc|2001-07-19|TMA Magenta Telekom, AT
83.137.158.6|/BitcoinKit:0.1.0/|70015|212200|83.137.158.0/24|HU|ripencc|2010-04-19|ONION, NL
83.220.237.217|/WalletKit:0.1.0/|70015|16345|83.220.236.0/22|RU|ripencc|2004-04-07|BEE-AS Russia, RU
84.241.29.243|/BitcoinKit:0.1.0/|70015|31549|84.241.16.0/20|IR|ripencc|2004-06-10|RASANA, IR
85.113.70.188|/WalletKit:0.1.0/|70015|23959|85.113.70.0/24|US|apnic|2005-02-08|OWL-AS-AP Owl Limited, VU
85.206.161.63|/LitecoinCore:0.18.1/|70015|61272|85.206.160.0/22|LT|ripencc|2005-01-13|IST-AS, LT
85.222.233.183|/litecoinj:0.15.2-SNAPSHOT/|70002|49604|85.222.232.0/22|EE|ripencc|2005-03-22|ZONE Zone Media OU, EE
85.26.119.177|/BitcoinKit:0.1.0/|70015|12392|85.26.112.0/20|BE|ripencc|2005-03-09|ASBRUTELE VOO, BE
86.105.54.158|/litecoinj:0.15.2-SNAPSHOT/|70002|200185|86.105.52.0/22|IT|ripencc|2005-04-18|XANDMAIL-ASN, FR
86.49.255.145|/BitcoinKit:0.1.0/|70015|16019|86.49.128.0/17|CZ|ripencc|2005-04-21|VODAFONE-CZ-AS, CZ
88.80.187.187|/Node:0.18.0/|70015|63949|88.80.184.0/21|US|ripencc|2005-11-30|LINODE-AP Linode, LLC, US
88.99.150.139|/LitecoinCore:0.16.3/|70015|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
88.99.68.228|/LitecoinCore:0.18.1/|70015|24940|88.99.0.0/16|DE|ripencc|2005-08-03|HETZNER-AS, DE
89.247.168.106|/BitcoinKit:0.1.0/|70015|8881|89.247.160.0/20|DE|ripencc|2006-05-04|VERSATEL, DE
90.160.203.2|/WalletKit:0.1.0/|70015|12479|90.160.203.0/24|ES|ripencc|2006-09-12|UNI2-AS, ES
90.166.56.78|/WalletKit:0.1.0/|70015|12479|90.166.56.0/24|ES|ripencc|2006-09-12|UNI2-AS, ES
91.105.216.210|/WalletKit:0.1.0/|70015|33915|91.105.216.0/24|NL|ripencc|2012-08-14|TNF-AS, NL
91.226.39.22|/BitcoinKit:0.1.0/|70015|31242|91.226.38.0/23|PL|ripencc|2011-04-08|TKPSA-AS, PL
91.80.15.98|/BitcoinKit:0.1.0/|70015|30722|91.80.0.0/19|IT|ripencc|2006-07-25|VODAFONE-IT-ASN, IT
