# https://chainz.cryptoid.info/ and whois results
# Blocknet
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
178.27.192.10|/Blocknet:4.3.3/|70713|3209|178.24.0.0/14|DE|ripencc|2010-02-17|VODANET International IP-Backbone of Vodafone, DE
178.62.114.74|Blocknet:4.3.3|70713|14061|178.62.64.0/18|US|ripencc|2010-02-26|DIGITALOCEAN-ASN, US
181.214.153.72|/Blocknet:4.3.3/|70713|174|181.214.153.0/24|AE|ripencc|2014-05-29|COGENT-174, US
182.253.132.170|/Blocknet:4.3.0/|70713|17451|182.253.132.0/24|ID|apnic|2010-05-10|BIZNET-AS-AP BIZNET NETWORKS, ID
185.129.62.62|/Blocknet:4.3.3/|70713|57860|185.129.62.0/23|DK|ripencc|2015-11-30|ZENCURITY-NET, DK
185.220.100.248|/Blocknet:4.3.3/|70713|205100|185.220.100.0/24|DE|ripencc|2017-09-12|F3NETZE, DE
185.231.155.27|/Blocknet:4.3.3/|70713|48282|185.231.155.0/24|RU|ripencc|2017-11-10|VDSINA-AS, RU
188.116.92.184|/Blocknet:4.3.3/|70713|196822|188.116.64.0/18|CZ|ripencc|2009-06-04|SELECTSYSTEM-AS, CZ
188.215.95.193|/Blocknet:4.3.3/|70713|206092|188.215.95.0/24|RO|ripencc|2009-05-08|SECFIREWALLAS, GB
188.26.140.140|/Blocknet:4.3.1/|70713|8708|188.26.128.0/18|RO|ripencc|2009-02-11|RCS-RDS 73-75 Dr. Staicovici, RO
188.27.84.14|/Blocknet:4.3.3/|70713|8708|188.27.0.0/16|RO|ripencc|2009-02-11|RCS-RDS 73-75 Dr. Staicovici, RO
193.176.211.244|/Blocknet:4.3.3/|70713|206092|193.176.211.0/24|NL|ripencc|2019-10-15|SECFIREWALLAS, GB
193.32.127.156|/Blocknet:4.3.3/|70713|39351|193.32.127.0/24|SE|ripencc|2019-10-08|ESAB-AS, SE
194.163.139.149|/Blocknet:4.3.3/|70713|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
195.201.141.173|/Blocknet:4.3.2/|70713|24940|195.201.0.0/16|DE|ripencc|1997-09-22|HETZNER-AS, DE
199.127.62.235|Blocknet:4.3.3|70713|23470|199.127.62.0/24|US|arin|2017-05-24|RELIABLESITE, US
20.241.136.127|/Blocknet:4.3.2/|70713|8075|20.192.0.0/10|US|arin|2017-10-18|MICROSOFT-CORP-MSN-AS-BLOCK, US
202.173.166.73|/Blocknet:4.3.3/|70713|7545|202.173.160.0/21|AU|apnic|2003-11-17|TPG-INTERNET-AP TPG Telecom Limited, AU
206.189.131.144|Blocknet:4.3.3|70713|14061|206.189.128.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
206.189.230.107|/Blocknet:4.3.2/|70713|14061|206.189.224.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
207.180.193.54|/Blocknet:4.3.3/|70713|51167|207.180.192.0/23|DE|ripencc|1996-08-21|CONTABO, DE
212.14.210.133|/Blocknet:4.3.3/|70713|12389|212.14.210.0/24|RU|ripencc|1998-08-17|ROSTELECOM-AS, RU
212.24.99.5|/Blocknet:4.3.3/|70713|212531|212.24.96.0/20|LT|ripencc|1999-08-16|INTERNETO-VIZIJA, LT
213.239.209.41|/Blocknet:4.3.1/|70713|24940|213.239.192.0/18|DE|ripencc|2003-05-28|HETZNER-AS, DE
217.138.128.50|/Blocknet:4.3.3/|70713|20952|217.138.128.0/18|GB|ripencc|2001-01-31|VENUS-INTERNET-AS, GB
217.215.219.72|/Blocknet:4.3.3/|70713|3301|217.208.0.0/13|SE|ripencc|2001-04-02|TELIANET-SWEDEN Telia Company, SE
23.227.150.229|/Blocknet:4.3.1/|70713|55081|23.227.128.0/19|US|arin|2013-09-23|24SHELLS, US
43.227.255.122|/Blocknet:4.3.1/|70713|4808|43.227.254.0/23|CN|apnic|2014-12-24|CHINA169-BJ China Unicom Beijing Province Network, CN
45.126.209.106|Blocknet:4.3.3|70713|23470|45.126.209.0/24|SG|apnic|2015-09-08|RELIABLESITE, US
45.88.191.9|/Blocknet:4.3.3/|70713|51167|45.88.191.0/24|DE|ripencc|2019-06-19|CONTABO, DE
46.59.40.91|/Blocknet:4.3.3/|70713|8473|46.59.0.0/17|SE|ripencc|2010-10-19|BAHNHOF www.bahnhof.net, SE
47.32.64.231|/Blocknet:4.3.2/|70713|20115|47.32.64.0/18|US|arin|2014-12-23|CHARTER-20115, US
5.12.25.212|/Blocknet:4.3.3/|70713|8708|5.12.0.0/14|RO|ripencc|2012-04-27|RCS-RDS 73-75 Dr. Staicovici, RO
5.175.2.240|/Blocknet:4.1.0/|70713|8972|5.175.0.0/20|DE|ripencc|2012-08-01|GD-EMEA-DC-SXB1, DE
5.175.3.216|/Blocknet:4.3.3/|70713|8972|5.175.0.0/20|DE|ripencc|2012-08-01|GD-EMEA-DC-SXB1, DE
50.38.58.170|/Blocknet:4.3.3/|70713|27017|50.38.0.0/17|US|arin|2010-09-24|ZIPLY-FIBER-LEGACY-ASN, US
51.222.141.251|/Blocknet:4.3.2/|70713|16276|51.222.0.0/16|CA|arin|2020-03-31|OVH, FR
58.11.88.33|/Blocknet:4.3.3/|70713|17552|58.11.64.0/18|TH|apnic|2005-03-17|TRUEONLINE-AS-AP True Online, TH
62.122.202.154|/Blocknet:4.3.3/|70713|49125|62.122.200.0/21|UA|ripencc|2009-04-16|UTEAM-AS, UA
64.20.51.82|/Blocknet:4.3.3/|70713|19318|64.20.32.0/19|US|arin|2005-04-07|IS-AS-1, US
64.246.148.177|/Blocknet:4.3.2/|70713|22302|64.246.128.0/19|US|arin|2001-10-15|INOC, US
65.21.194.248|/Blocknet:4.3.3/|70713|24940|65.21.0.0/16|DE|ripencc|2001-09-26|HETZNER-AS, DE
65.21.74.224|/Blocknet:4.3.3/|70713|24940|65.21.0.0/16|DE|ripencc|2001-09-26|HETZNER-AS, DE
68.117.215.47|/Blocknet:4.3.3/|70713|20115|68.117.208.0/20|US|arin|2002-03-14|CHARTER-20115, US
69.136.149.239|/Blocknet:4.3.3/|70713|7922|69.136.0.0/13|US|arin|2003-04-24|COMCAST-7922, US
70.121.16.244|/Blocknet:4.3.1/|70713|11427|70.121.0.0/18|US|arin|2004-09-17|TWC-11427-TEXAS, US
73.179.198.55|/Blocknet:4.3.3/|70713|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
73.38.248.94|/Blocknet:4.3.3/|70713|7922|73.0.0.0/8|US|arin|2005-04-19|COMCAST-7922, US
75.119.155.29|/Blocknet:4.3.3/|70713|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.119.157.65|/Blocknet:4.3.2/|70713|51167|75.119.128.0/19|DE|ripencc|2006-05-12|CONTABO, DE
75.140.15.176|/Blocknet:4.3.2/|70713|20115|75.140.0.0/19|US|arin|2006-07-17|CHARTER-20115, US
76.23.118.178|/Blocknet:4.3.3/|70713|7922|76.16.0.0/12|US|arin|2006-06-28|COMCAST-7922, US
76.94.228.210|/Blocknet:4.3.3/|70713|20001|76.94.0.0/15|US|arin|2006-12-22|TWC-20001-PACWEST, US
77.161.255.69|/Blocknet:4.3.3/|70713|1136|77.160.0.0/13|NL|ripencc|2006-11-02|KPN KPN National, NL
77.168.20.209|/Blocknet:4.3.3/|70713|1136|77.168.0.0/14|NL|ripencc|2006-11-02|KPN KPN National, NL
77.21.255.126|/Blocknet:4.3.2/|70713|3209|77.20.0.0/14|DE|ripencc|2008-04-08|VODANET International IP-Backbone of Vodafone, DE
79.208.197.104|/Blocknet:4.3.3/|70713|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
79.248.133.223|/Blocknet:4.3.3/|70713|3320|79.192.0.0/10|DE|ripencc|2007-06-06|DTAG Internet service provider operations, DE
8.129.187.22|/Blocknet:4.3.1/|70713|37963|8.129.128.0/17|SG|apnic|1992-12-01|ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd., CN
81.196.253.7|/Blocknet:4.3.2/|70713|8708|81.196.0.0/16|RO|ripencc|2002-08-15|RCS-RDS 73-75 Dr. Staicovici, RO
82.208.177.249|/Blocknet:4.3.2/|70713|12302|82.208.160.0/19|RO|ripencc|2003-09-18|VODAFONE_RO Charles de Gaulle nr.15, RO
82.31.75.185|/Blocknet:4.3.3/|70713|5089|82.28.0.0/14|GB|ripencc|2003-02-28|NTL, GB
82.76.88.91|/Blocknet:4.3.3/|70713|8708|82.76.0.0/14|RO|ripencc|2003-07-14|RCS-RDS 73-75 Dr. Staicovici, RO
83.135.243.74|/Blocknet:4.3.2/|70713|8881|83.135.240.0/22|DE|ripencc|2004-01-28|VERSATEL, DE
83.135.243.82|/Blocknet:4.3.2/|70713|8881|83.135.240.0/22|DE|ripencc|2004-01-28|VERSATEL, DE
83.99.245.20|/Blocknet:4.3.1/|70713|24651|83.99.128.0/17|LV|ripencc|2004-01-27|LVBALTICOM-AS, LV
84.249.123.116|/Blocknet:4.3.3/|70713|1759|84.248.0.0/14|FI|ripencc|2004-06-02|TSF-IP-CORE Telia Finland Oyj, FI
84.30.81.80|/Blocknet:4.3.3/|70713|33915|84.28.0.0/14|NL|ripencc|2004-07-01|TNF-AS, NL
84.86.46.198|/Blocknet:4.3.1/|70713|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, NL
85.156.29.48|/Blocknet:4.3.2/|70713|719|85.156.0.0/16|FI|ripencc|2004-11-09|ELISA-AS Helsinki, Finland, FI
85.31.99.230|/Blocknet:4.3.3/|70713|43513|85.31.96.0/21|LV|ripencc|2009-05-18|NANO-AS, LV
85.76.108.84|/Blocknet:4.3.3/|70713|719|85.76.0.0/14|FI|ripencc|2004-10-08|ELISA-AS Helsinki, Finland, FI
85.76.48.134|/Blocknet:4.3.3/|70713|719|85.76.0.0/14|FI|ripencc|2004-10-08|ELISA-AS Helsinki, Finland, FI
86.123.147.80|/Blocknet:4.3.3/|70713|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.124.82.98|/Blocknet:4.3.2/|70713|8708|86.120.0.0/13|RO|ripencc|2005-03-16|RCS-RDS 73-75 Dr. Staicovici, RO
86.138.226.4|/Blocknet:4.3.3/|70713|2856|86.128.0.0/12|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.165.101.224|/Blocknet:4.3.3/|70713|2856|86.128.0.0/10|GB|ripencc|2005-02-07|BT-UK-AS BTnet UK Regional network, GB
86.24.190.38|/Blocknet:4.3.1/|70713|5089|86.24.0.0/13|GB|ripencc|2005-03-29|NTL, GB
89.151.220.172|/Blocknet:4.3.3/|70713|34087|89.151.192.0/19|NO|ripencc|2006-04-28|NTE-BREDBAND NIX 1, Oslo, Norway, NO
89.23.224.35|/Blocknet:4.3.3/|70713|42541|89.23.224.0/19|DK|ripencc|2010-05-21|FIBERBY, DK
90.127.124.158|/Blocknet:4.2.0/|70713|3215|90.127.0.0/16|FR|ripencc|2006-03-02|France Telecom - Orange, FR
92.180.8.37|/Blocknet:4.3.3/|70713|8953|92.180.8.0/24|FR|ripencc|2007-07-12|ASN-ORANGE-ROMANIA, RO
92.2.74.18|/Blocknet:4.3.3/|70713|13285|92.2.0.0/15|GB|ripencc|2007-06-28|OPALTELECOM-AS TalkTalk Communications Limited, GB
94.255.130.14|/Blocknet:4.3.1/|70713|29518|94.255.128.0/17|SE|ripencc|2008-10-20|BREDBAND2, SE
95.111.229.38|/Blocknet:4.3.2/|70713|51167|95.111.228.0/23|DE|ripencc|2008-12-30|CONTABO, DE
95.111.249.153|/Blocknet:4.3.2/|70713|51167|95.111.248.0/23|DE|ripencc|2008-12-30|CONTABO, DE
95.217.73.169|/Blocknet:4.2.0/|70713|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.97.98.9|/Blocknet:4.3.1/|70713|33915|95.97.0.0/16|NL|ripencc|2009-01-12|TNF-AS, NL
97.94.7.43|/Blocknet:4.3.2/|70713|20115|97.94.0.0/19|US|arin|2007-03-21|CHARTER-20115, US
98.215.160.113|/Blocknet:4.3.2/|70713|7922|98.192.0.0/10|US|arin|2007-04-20|COMCAST-7922, US
98.97.32.226|/Blocknet:4.3.3/|70713|14593|98.97.32.0/21|US|arin|2021-06-28|SPACEX-STARLINK, US
